231.45000000001838, -65.90985954256385, -6.215478669480134
231.5000000000184, -65.88833132488982, -6.222445162719167
231.5500000000184, -65.8667474884194, -6.229400383821425
231.6000000000184, -65.84510749192678, -6.236344332935288
231.65000000001842, -65.82341078701492, -6.243277010100738
231.70000000001843, -65.80165681799139, -6.2501984152480405
231.75000000001845, -65.77984502174141, -6.257108548196391
231.80000000001846, -65.7579748275983, -6.264007408652543
231.85000000001847, -65.73604565721115, -6.27089499620941
231.90000000001848, -65.71405692440958, -6.277771310344643
231.9500000000185, -65.69200803506565, -6.28463635041918
232.0000000000185, -65.66989838695285, -6.291490115675773
232.0500000000185, -65.64772736960185, -6.298332605237488
232.10000000001853, -65.6254943641533, -6.305163818106171
232.15000000001854, -65.60319874320727, -6.311983753160895
232.20000000001855, -65.58083987066954, -6.318792409156376
232.25000000001856, -65.5584171015943, -6.325589784721354
232.30000000001857, -65.53592978202359, -6.3323758783569515
232.35000000001858, -65.51337724882298, -6.339150688434999
232.4000000000186, -65.49075882951378, -6.345914213196329
232.4500000000186, -65.46807384210133, -6.352666450749035
232.50000000001862, -65.44532159489955, -6.359407399066706
232.55000000001863, -65.42250138635146, -6.366137055986619
232.60000000001864, -65.39961250484568, -6.3728554192079025
232.65000000001865, -65.37665422852876, -6.379562486289664
232.70000000001866, -65.35362582511326, -6.386258254649079
232.75000000001867, -65.33052655168129, -6.392942721559453
232.80000000001868, -65.30735565448377, -6.399615884148229
232.8500000000187, -65.28411236873484, -6.4062777393949775
232.9000000000187, -65.2607959184016, -6.41292828412933
232.95000000001872, -65.23740551598901, -6.419567515028881
233.00000000001873, -65.21394036231963, -6.426195428617049
233.05000000001874, -65.19039964630832, -6.432812021260896
233.10000000001875, -65.16678254473156, -6.439417289168897
233.15000000001876, -65.14308822199135, -6.446011228388675
233.20000000001878, -65.11931582987346, -6.452593834804684
233.2500000000188, -65.09546450729997, -6.459165104135854
233.3000000000188, -65.07153338007586, -6.465725031933179
233.3500000000188, -65.04752156062952, -6.4722736135772605
233.40000000001882, -65.02342814774691, -6.478810844275809
233.45000000001883, -64.99925222629943, -6.485336719061083
233.50000000001884, -64.97499286696505, -6.4918512327872815
233.55000000001885, -64.95064912594263, -6.498354380127887
233.60000000001887, -64.92622004465927, -6.504846155572948
233.65000000001888, -64.90170464947042, -6.511326553426307
233.7000000000189, -64.87710195135253, -6.517795567802775
233.7500000000189, -64.85241094558815, -6.524253192625243
233.8000000000189, -64.82763061144304, -6.530699421621735
233.85000000001892, -64.8027599118353, -6.537134248322402
233.90000000001893, -64.77779779299607, -6.543557666056446
233.95000000001895, -64.75274318412168, -6.549969667948989
234.00000000001896, -64.72759499701702, -6.556370246917865
234.05000000001897, -64.70235212572966, -6.5627593956703505
234.10000000001898, -64.67701344617473, -6.569137106699826
234.150000000019, -64.65157781575009, -6.575503372282362
234.200000000019, -64.62604407294151, -6.581858184473229
234.250000000019, -64.60041103691766, -6.5882015351033445
234.30000000001903, -64.57467750711449, -6.594533415775625
234.35000000001904, -64.54884226280865, -6.600853817861272
234.40000000001905, -64.52290406267984, -6.607162732495972
234.45000000001906, -64.49686164436143, -6.613460150576012
234.50000000001907, -64.47071372397919, -6.6197460627543085
234.55000000001908, -64.4444589956777, -6.62602045943635
234.6000000000191, -64.41809613113415, -6.632283330776049
234.6500000000191, -64.3916237790588, -6.6385346666715
234.70000000001912, -64.36504056468223, -6.644774456760641
234.75000000001913, -64.33834508922838, -6.651002690416816
234.80000000001914, -64.31153592937336, -6.657219356744245
234.85000000001915, -64.28461163668933, -6.6634244445733755
234.90000000001916, -64.25757073707305, -6.66961794245614
234.95000000001917, -64.23041173015861, -6.675799838661099
235.00000000001918, -64.20313308871381, -6.68197012116847
235.0500000000192, -64.17573325801965, -6.688128777665044
235.1000000000192, -64.14821065523233, -6.694275795538983
235.15000000001922, -64.12056366872734, -6.700411161874491
235.20000000001923, -64.09279065742481, -6.706534863446362
235.25000000001924, -64.06488995009573, -6.712646886714401
235.30000000001925, -64.03685984464819, -6.718747217817706
235.35000000001926, -64.00869860739313, -6.724835842568818
235.40000000001928, -63.98040447228879, -6.730912746447728
235.4500000000193, -63.951975640163255, -6.736977914595737
235.5000000000193, -63.923410277914215, -6.743031331809174
235.5500000000193, -63.894706517685215, -6.749072982532947
235.60000000001932, -63.86586245601762, -6.755102850853952
235.65000000001933, -63.8368761529774, -6.761120920494301
235.70000000001934, -63.80774563125589, -6.767127174804402
235.75000000001936, -63.77846887524353, -6.773121596755849
235.80000000001937, -63.749043830075806, -6.779104168934142
235.85000000001938, -63.7194684006502, -6.785074873531222
235.9000000000194, -63.68974045061327, -6.791033692337821
235.9500000000194, -63.659857801316726, -6.796980606735606
236.0000000000194, -63.62981823074139, -6.802915597689134
236.05000000001942, -63.59961947238791, -6.808838645737594
236.10000000001943, -63.56925921413292, -6.814749730986334
236.15000000001945, -63.53873509704959, -6.820648833098174
236.20000000001946, -63.508044714190994, -6.826535931284486
236.25000000001947, -63.47718560933515, -6.8324110042960395
236.30000000001948, -63.44615527569017, -6.8382740304136105
236.3500000000195, -63.414951154558054, -6.8441249874383345
236.4000000000195, -63.383570633955685, -6.849963852681808
236.45000000001951, -63.35201104719122, -6.855790602955917
236.50000000001953, -63.32026967139435, -6.861605214562399
236.55000000001954, -63.288343725998615, -6.8674076632821155
236.60000000001955, -63.25623037117387, -6.8731979243640335
236.65000000001956, -63.223926706207095, -6.878975972513905
236.70000000001957, -63.191429767829476, -6.884741781882632
236.75000000001958, -63.158736528487665, -6.890495326054316
236.8000000000196, -63.12584389455702, -6.8962365780339585
236.8500000000196, -63.09274870449462, -6.901965510234836
236.90000000001962, -63.05944772692951, -6.907682094465501
236.95000000001963, -63.0259376586879, -6.913386301916421
237.00000000001964, -62.99221512275043, -6.919078103146242
237.05000000001965, -62.95827666613899, -6.924757468067646
237.10000000001966, -62.924118757730156, -6.930424365932805
237.15000000001967, -62.8897377859922, -6.936078765318419
237.20000000001968, -62.85513005664262, -6.941720634110299
237.2500000000197, -62.820291790222846, -6.947349939487517
237.3000000000197, -62.785219119586706, -6.9529666479060745
237.35000000001972, -62.74990808729905, -6.958570725082086
237.40000000001973, -62.71435464294075, -6.964162135974464
237.45000000001974, -62.67855464031612, -6.9697408447670774
237.50000000001975, -62.64250383455861, -6.975306814850374
237.55000000001976, -62.60619787913036, -6.980860008802435
237.60000000001978, -62.56963232271118, -6.986400388369459
237.6500000000198, -62.53280260597197, -6.991927914445632
237.7000000000198, -62.49570405822777, -6.997442547052381
237.7500000000198, -62.458331893964925, -7.002944245316974
237.80000000001982, -62.42068120923695, -7.00843296745045
237.85000000001983, -62.3827469779233, -7.013908670724847
237.90000000001984, -62.34452404784468, -7.0193713114497065
237.95000000001986, -62.306007136728795, -7.0248208449478255
238.00000000001987, -62.2671908280194, -7.030257225530224
238.05000000001988, -62.228069566521775, -7.035680406470298
238.1000000000199, -62.18863765387696, -7.041090339977131
238.1500000000199, -62.148889243856935, -7.0464869771679295
238.2000000000199, -62.10881833747238, -7.051870268039533
238.25000000001992, -62.068418777884204, -7.057240161438988
238.30000000001993, -62.02768424510969, -7.062596605033126
238.35000000001995, -61.9866082505134, -7.067939545277115
238.40000000001996, -61.945184131072665, -7.073268927381941
238.45000000001997, -61.90340504340674, -7.078584695280774
238.50000000001998, -61.86126395755824, -7.083886791594174
238.55000000002, -61.81875365051471, -7.089175157594092
238.60000000002, -61.77586669945763, -7.0944497331666
238.65000000002001, -61.73259547472539, -7.099710456773325
238.70000000002003, -61.688932132475905, -7.104957265411497
238.75000000002004, -61.64486860703387, -7.11019009457258
238.80000000002005, -61.60039660290677, -7.115408878199414
238.85000000002006, -61.55550758645268, -7.120613548641796
238.90000000002007, -61.51019277718209, -7.125804036610444
238.95000000002008, -61.46444313867488, -7.13098027112927
239.0000000000201, -61.418249369092344, -7.136142179485876
239.0500000000201, -61.37160189126311, -7.141289687180209
239.10000000002012, -61.3244908423205, -7.146422717871282
239.15000000002013, -61.27690606286736, -7.151541193321875
239.20000000002014, -61.228837085643164, -7.1566450333411264
239.25000000002015, -61.18027312366643, -7.161734155724914
239.30000000002016, -61.13120305782395, -7.166808476193922
239.35000000002017, -61.081615423876436, -7.171867908329293
239.40000000002019, -61.0314983988484, -7.176912363505739
239.4500000000202, -60.98083978676794, -7.181941750822003
239.5000000000202, -60.9296270037199, -7.186955977028535
239.55000000002022, -60.877847062173586, -7.19195494645225
239.60000000002023, -60.82548655454357, -7.196938560918232
239.65000000002024, -60.77253163593963, -7.201906719668223
239.70000000002025, -60.71896800605856, -7.206859319275742
239.75000000002026, -60.66478089016789, -7.2117962535576785
239.80000000002028, -60.60995501912782, -7.216717413482154
239.8500000000203, -60.554474608394266, -7.2216226870724975
239.9000000000203, -60.498323335941876, -7.226511959307104
239.9500000000203, -60.44148431904165, -7.231385112014985
240.00000000002032, -60.3839400898234, -7.236242023766779
240.05000000002033, -60.325672569548146, -7.241082569760977
240.10000000002034, -60.26666304151047, -7.245906621705125
240.15000000002036, -60.2068921224849, -7.250714047691722
240.20000000002037, -60.14633973262447, -7.255504712068527
240.25000000002038, -60.0849850637126, -7.260278475302983
240.3000000000204, -60.02280654566247, -7.265035193840423
240.3500000000204, -59.95978181115002, -7.2697747199557154
240.4000000000204, -59.89588765825831, -7.27449690159799
240.45000000002042, -59.83110001100159, -7.279201582228044
240.50000000002044, -59.765393877587634, -7.283888600648016
240.55000000002045, -59.69874330626576, -7.288557790822885
240.60000000002046, -59.63112133859624, -7.293208981693316
240.65000000002047, -59.56249995996386, -7.297841996979342
240.70000000002048, -59.492850047144465, -7.302456654974355
240.7500000000205, -59.42214131271783, -7.30705276832881
240.8000000000205, -59.35034224610363, -7.311630143823025
240.85000000002051, -59.27742005097912, -7.316188582128422
240.90000000002053, -59.203340578817034, -7.3207278775564895
240.95000000002054, -59.12806825826066, -7.325247817794696
241.00000000002055, -59.05156602002903, -7.329748183628554
241.05000000002056, -58.973795217019166, -7.334228748648931
241.10000000002057, -58.894715539243684, -7.3386892789436855
241.15000000002058, -58.81428492321056, -7.343129532772591
241.2000000000206, -58.73245945531738, -7.3475492602244605
241.2500000000206, -58.649193268794505, -7.3519482028553
241.30000000002062, -58.564438433689546, -7.356326093306204
241.35000000002063, -58.4781448393398, -7.360682654899636
241.40000000002064, -58.39026006872816, -7.365017601212604
241.45000000002065, -58.30072926406215, -7.369330635625137
241.50000000002066, -58.209494982853485, -7.373621450842324
241.55000000002067, -58.11649704370705, -7.377889728388053
241.60000000002069, -58.02167236095199, -7.382135138068406
241.6500000000207, -57.92495476716325, -7.386357337402528
241.7000000000207, -57.82627482252812, -7.390555971018559
241.75000000002072, -57.725559609908125, -7.394730670012046
241.80000000002073, -57.62273251433044, -7.3988810512640155
241.85000000002074, -57.5177129855137, -7.403006716715618
241.90000000002075, -57.41041628188848, -7.407107252596005
241.95000000002076, -57.30075319441135, -7.411182228599787
242.00000000002078, -57.18862974829051, -7.41523119701007
242.0500000000208, -57.073946880538514, -7.419253691762718
242.1000000000208, -56.956600091039945, -7.423249227447062
242.1500000000208, -56.83647906456628, -7.4272172982378235
242.20000000002082, -56.71346726088219, -7.431157376752499
242.25000000002083, -56.5874414697628, -7.435068912827923
242.30000000002084, -56.45827132737445, -7.438951332209047
242.35000000002086, -56.32581879005674, -7.442804035142313
242.40000000002087, -56.189937561073194, -7.446626394865182
242.45000000002088, -56.050472465363626, -7.4504177559825315
242.5000000000209, -55.90725876672443, -7.4541774327196215
242.5500000000209, -55.760121421150586, -7.457904707040247
242.6000000000209, -55.608874259283304, -7.461598826617437
242.65000000002092, -55.453319090003696, -7.465259002642676
242.70000000002094, -55.29324471617695, -7.468884407458034
242.75000000002095, -55.12842585236223, -7.472474171993811
242.80000000002096, -54.95862193293429, -7.47602738299229
242.85000000002097, -54.78357579748384, -7.479543079995884
242.90000000002098, -54.603012238537694, -7.483020252075385
242.950000000021, -54.41663639452455, -7.486457834271017
243.000000000021, -54.22413196845435, -7.489854703715651
243.05000000002102, -54.02515924991745, -7.493209675405627
243.10000000002103, -53.81935291466865, -7.496521497580205
